gene_set,database,input_entrez_count,ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,category,subcategory,significant
robust_mrna_down,GO_BP,63,GO:0071621,granulocyte chemotaxis,3/59,77/7416,0.038961038961039,4.89720449042483,3.0783026663,0.0230866296884962,0.876516287681527,0.876516287681527,PLA2G1B/S100A12/S100A8,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0006635,fatty acid beta-oxidation,2/59,30/7416,0.0666666666666667,8.37966101694915,3.62679989301858,0.0234675493586531,0.876516287681527,0.876516287681527,ACADL/MFSD2A,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0055008,cardiac muscle tissue morphogenesis,2/59,30/7416,0.0666666666666667,8.37966101694915,3.62679989301858,0.0234675493586531,0.876516287681527,0.876516287681527,S1PR1/ANKRD1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0061035,regulation of cartilage development,2/59,30/7416,0.0666666666666667,8.37966101694915,3.62679989301858,0.0234675493586531,0.876516287681527,0.876516287681527,ZBTB16/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0008284,positive regulation of cell population proliferation,8/59,445/7416,0.0179775280898876,2.2596838697391,2.45428638323296,0.0236445697436391,0.876516287681527,0.876516287681527,RGCC/CSF3R/PLA2G1B/RTKN2/S1PR1/AGER/VIPR1/ACVRL1,8,,,FALSE
robust_mrna_down,GO_BP,63,GO:0019730,antimicrobial humoral response,3/59,78/7416,0.0384615384615385,4.83441981747067,3.04852186081375,0.0238770471858916,0.876516287681527,0.876516287681527,PGC/PLA2G1B/S100A12,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0001525,angiogenesis,7/59,363/7416,0.0192837465564738,2.42386888920017,2.49096472290962,0.0242242267565099,0.876516287681527,0.876516287681527,RGCC/S1PR1/HIF3A/PTPRB/ID1/NPR1/ACVRL1,7,,,FALSE
robust_mrna_down,GO_BP,63,GO:0006869,lipid transport,5/59,208/7416,0.0240384615384615,3.02151238591917,2.64808481303223,0.0243197547135825,0.876516287681527,0.876516287681527,SLCO4A1/MFSD2A/PLA2G1B/ABCA3/SLCO2A1,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0035710,"CD4-positive, alpha-beta T cell activation",3/59,79/7416,0.0379746835443038,4.77322462990775,3.0192435851257,0.0246820743280402,0.876516287681527,0.876516287681527,AGER/IL18RAP/IL18R1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0015711,organic anion transport,5/59,209/7416,0.0239234449760766,3.00705538885735,2.63564215677243,0.0247673620237133,0.876516287681527,0.876516287681527,SLCO4A1/MFSD2A/PLA2G1B/SLCO2A1/SLC39A8,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0034204,lipid translocation,2/59,31/7416,0.0645161290322581,8.10934937124112,3.55194849482158,0.0249594252773634,0.876516287681527,0.876516287681527,MFSD2A/ABCA3,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0042446,hormone biosynthetic process,2/59,31/7416,0.0645161290322581,8.10934937124112,3.55194849482158,0.0249594252773634,0.876516287681527,0.876516287681527,HSD17B6/DUOX1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0120163,negative regulation of cold-induced thermogenesis,2/59,31/7416,0.0645161290322581,8.10934937124112,3.55194849482158,0.0249594252773634,0.876516287681527,0.876516287681527,ID1/IL18R1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0097529,myeloid leukocyte migration,4/59,142/7416,0.028169014084507,3.54070183814753,2.73742627259327,0.0260297793215865,0.90648706487425,0.90648706487425,PLA2G1B/S100A12/AGER/S100A8,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043627,response to estrogen,2/59,32/7416,0.0625,7.85593220338983,3.48038160775075,0.0264891317485961,0.91486017832548,0.91486017832548,SMAD6/MME,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0071772,response to BMP,3/59,82/7416,0.0365853658536585,4.59859446052088,2.93427346289495,0.0271847607578007,0.923618822819913,0.923618822819913,SMAD6/TMEM100/ACVRL1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0071773,cellular response to BMP stimulus,3/59,82/7416,0.0365853658536585,4.59859446052088,2.93427346289495,0.0271847607578007,0.923618822819913,0.923618822819913,SMAD6/TMEM100/ACVRL1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0006959,humoral immune response,4/59,145/7416,0.0275862068965517,3.46744593804793,2.68698833039623,0.0278355623463215,0.938103347139336,0.938103347139335,PGC/PLA2G1B/S100A12/FCN3,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0009611,response to wounding,6/59,295/7416,0.0203389830508475,2.55650675093364,2.44299585012508,0.0289801530574068,0.964495540996073,0.964495540996073,F2RL3/CPB2/DUOX1/AGER/ACVRL1/SLC6A4,6,,,FALSE
robust_mrna_down,GO_BP,63,GO:0006650,glycerophospholipid metabolic process,4/59,147/7416,0.0272108843537415,3.42026980283639,2.65409412508723,0.0290802675677208,0.964495540996073,0.964495540996073,MFSD2A/PLA2G1B/ABCA3/PLA2G4F,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0030858,positive regulation of epithelial cell differentiation,2/59,34/7416,0.0588235294117647,7.3938185443669,3.34613878963203,0.02965934634718,0.968331315506759,0.968331315506759,TMEM100/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0097035,regulation of membrane lipid distribution,2/59,34/7416,0.0588235294117647,7.3938185443669,3.34613878963203,0.02965934634718,0.968331315506759,0.968331315506759,MFSD2A/ABCA3,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0010876,lipid localization,5/59,220/7416,0.0227272727272727,2.85670261941448,2.50345228711568,0.0300460338380864,0.973351747359403,0.973351747359403,SLCO4A1/MFSD2A/PLA2G1B/ABCA3/SLCO2A1,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0048871,multicellular organismal-level homeostasis,7/59,382/7416,0.0183246073298429,2.30330996539178,2.34212150068996,0.0309008070137966,0.981870667286549,0.981870667286549,ACADL/MFSD2A/S1PR1/ABCA3/SLC39A8/ID1/IL18R1,7,,,FALSE
robust_mrna_down,GO_BP,63,GO:0015909,long-chain fatty acid transport,2/59,35/7416,0.0571428571428571,7.18256658595642,3.28304191445393,0.0312985294354312,0.981870667286549,0.981870667286549,MFSD2A/PLA2G1B,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0035107,appendage morphogenesis,2/59,35/7416,0.0571428571428571,7.18256658595642,3.28304191445393,0.0312985294354312,0.981870667286549,0.981870667286549,AFF3/ZBTB16,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0035108,limb morphogenesis,2/59,35/7416,0.0571428571428571,7.18256658595642,3.28304191445393,0.0312985294354312,0.981870667286549,0.981870667286549,AFF3/ZBTB16,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0003158,endothelium development,3/59,87/7416,0.0344827586206897,4.33430742255991,2.80139345822958,0.0316471860480744,0.981870667286549,0.981870667286549,TMEM100/S1PR1/ACVRL1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0034097,response to cytokine,8/59,473/7416,0.0169133192389006,2.12591822840148,2.26618334563301,0.0325263474343332,0.981870667286549,0.981870667286549,AFF3/CSF3R/MME/IL1RL1/ANKRD1/DUOX1/IL18RAP/IL18R1,8,,,FALSE
robust_mrna_down,GO_BP,63,GO:0098754,detoxification,3/59,88/7416,0.0340909090909091,4.28505392912173,2.77601823635884,0.0325831930656222,0.981870667286549,0.981870667286549,GPX3/MT1M/SLC39A8,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0120161,regulation of cold-induced thermogenesis,3/59,88/7416,0.0340909090909091,4.28505392912173,2.77601823635884,0.0325831930656222,0.981870667286549,0.981870667286549,ACADL/ID1/IL18R1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0048644,muscle organ morphogenesis,2/59,36/7416,0.0555555555555556,6.98305084745763,3.22238159753522,0.0329728928360636,0.981870667286549,0.981870667286549,S1PR1/ANKRD1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0060415,muscle tissue morphogenesis,2/59,36/7416,0.0555555555555556,6.98305084745763,3.22238159753522,0.0329728928360636,0.981870667286549,0.981870667286549,S1PR1/ANKRD1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:1904427,positive regulation of calcium ion transmembrane transport,2/59,36/7416,0.0555555555555556,6.98305084745763,3.22238159753522,0.0329728928360636,0.981870667286549,0.981870667286549,F2RL3/PLA2G1B,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002833,positive regulation of response to biotic stimulus,5/59,226/7416,0.0221238938053097,2.78086095695215,2.4347310400423,0.0332050567669708,0.981870667286549,0.981870667286549,PGC/DUOX1/CLEC4E/FCN3/S100A8,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0106106,cold-induced thermogenesis,3/59,89/7416,0.0337078651685393,4.23690725576081,2.75101760193336,0.0335336484498469,0.981870667286549,0.981870667286549,ACADL/ID1/IL18R1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0035239,tube morphogenesis,8/59,476/7416,0.0168067226890756,2.11251958410483,2.24679066805901,0.0335983501847276,0.981870667286549,0.981870667286549,TMEM100/RGCC/S1PR1/HIF3A/PTPRB/ID1/NPR1/ACVRL1,8,,,FALSE
robust_mrna_down,GO_BP,63,GO:0008217,regulation of blood pressure,3/59,90/7416,0.0333333333333333,4.18983050847458,2.7263814015474,0.0344985220911643,1,1,MME/NPR1/ACVRL1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:1901652,response to peptide,8/59,480/7416,0.0166666666666667,2.09491525423729,2.22114948713468,0.0350653597289553,1,1,AFF3/CSF3R/MME/IL1RL1/ANKRD1/DUOX1/IL18RAP/IL18R1,8,,,FALSE
robust_mrna_down,GO_BP,63,GO:0097530,granulocyte migration,3/59,91/7416,0.032967032967033,4.14378841497486,2.7020998686218,0.0354777815523516,1,1,PLA2G1B/S100A12/S100A8,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0019216,regulation of lipid metabolic process,4/59,157/7416,0.0254777070063694,3.20241822303789,2.49771237332365,0.0357988746447538,1,1,ACADL/MFSD2A/ABCA3/FMO5,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0010817,regulation of hormone levels,5/59,231/7416,0.0216450216450216,2.72066916134713,2.37914649480675,0.0359915737268222,1,1,HSD17B6/SLCO4A1/MME/DUOX1/PAPSS2,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0010038,response to metal ion,4/59,159/7416,0.0251572327044025,3.162136232811,2.46793808935158,0.0372423132959508,1,1,MT1M/GRIA1/SLC39A8/S100A8,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0071466,cellular response to xenobiotic stimulus,3/59,93/7416,0.032258064516129,4.05467468562056,2.65456356102617,0.0374793168535089,1,1,S100A12/ANKRD1/FMO5,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043537,negative regulation of blood vessel endothelial cell migration,2/59,39/7416,0.0512820512820513,6.44589308996089,3.05346346919579,0.0382006741055285,1,1,RGCC/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0042060,wound healing,5/59,235/7416,0.0212765957446809,2.67435989902633,2.33572380705309,0.0383227747152786,1,1,F2RL3/CPB2/DUOX1/ACVRL1/SLC6A4,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0001937,negative regulation of endothelial cell proliferation,2/59,40/7416,0.05,6.28474576271186,3.00106116091687,0.0400094061176685,1,1,RGCC/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0042180,ketone metabolic process,3/59,97/7416,0.0309278350515464,3.88747160580115,2.56335597583131,0.0416533435105547,1,1,HSD17B6/ACADL/MFSD2A,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0046890,regulation of lipid biosynthetic process,3/59,97/7416,0.0309278350515464,3.88747160580115,2.56335597583131,0.0416533435105547,1,1,ACADL/MFSD2A/ABCA3,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:1990845,adaptive thermogenesis,3/59,97/7416,0.0309278350515464,3.88747160580115,2.56335597583131,0.0416533435105547,1,1,ACADL/ID1/IL18R1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002250,adaptive immune response,6/59,323/7416,0.0185758513931889,2.33489006664218,2.1966607396588,0.0423253453221018,1,1,IL1RL1/RTKN2/ZBTB16/AGER/IL18RAP/IL18R1,6,,,FALSE
robust_mrna_down,GO_BP,63,GO:0071345,cellular response to cytokine stimulus,7/59,410/7416,0.0170731707317073,2.14601074824308,2.13784767679532,0.0428672682962777,1,1,CSF3R/MME/IL1RL1/ANKRD1/DUOX1/IL18RAP/IL18R1,7,,,FALSE
robust_mrna_down,GO_BP,63,GO:0050900,leukocyte migration,5/59,243/7416,0.0205761316872428,2.58631512868801,2.25150747408833,0.0432601473918758,1,1,PLA2G1B/S100A12/S1PR1/AGER/S100A8,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0015849,organic acid transport,4/59,167/7416,0.0239520958083832,3.0106566527961,2.35335966879975,0.0433505332245806,1,1,SLCO4A1/MFSD2A/PLA2G1B/SLCO2A1,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0046942,carboxylic acid transport,4/59,167/7416,0.0239520958083832,3.0106566527961,2.35335966879975,0.0433505332245806,1,1,SLCO4A1/MFSD2A/PLA2G1B/SLCO2A1,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043279,response to alkaloid,2/59,42/7416,0.0476190476190476,5.98547215496368,2.90141985713777,0.0437223905968738,1,1,GRIA1/SLC6A4,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0060041,retina development in camera-type eye,2/59,42/7416,0.0476190476190476,5.98547215496368,2.90141985713777,0.0437223905968738,1,1,MFSD2A/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043534,blood vessel endothelial cell migration,3/59,100/7416,0.03,3.77084745762712,2.49808363593484,0.0449320388812503,1,1,RGCC/ID1/ACVRL1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0007612,learning,2/59,43/7416,0.0465116279069768,5.84627512810406,2.85398300197214,0.0456254399435739,1,1,GRIA1/SLC6A4,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0009062,fatty acid catabolic process,2/59,43/7416,0.0465116279069768,5.84627512810406,2.85398300197214,0.0456254399435739,1,1,ACADL/MFSD2A,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0019395,fatty acid oxidation,2/59,43/7416,0.0465116279069768,5.84627512810406,2.85398300197214,0.0456254399435739,1,1,ACADL/MFSD2A,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0060390,regulation of SMAD protein signal transduction,2/59,43/7416,0.0465116279069768,5.84627512810406,2.85398300197214,0.0456254399435739,1,1,SMAD6/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:1901222,regulation of non-canonical NF-kappaB signal transduction,2/59,43/7416,0.0465116279069768,5.84627512810406,2.85398300197214,0.0456254399435739,1,1,AGER/IL18R1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,3/59,102/7416,0.0294117647058824,3.69690927218345,2.45595355648192,0.0471876427619196,1,1,IL1RL1/AGER/IL18R1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0048660,regulation of smooth muscle cell proliferation,3/59,102/7416,0.0294117647058824,3.69690927218345,2.45595355648192,0.0471876427619196,1,1,RGCC/S1PR1/NPR1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0062014,negative regulation of small molecule metabolic process,2/59,44/7416,0.0454545454545455,5.71340523882897,2.80801653389038,0.0475587373926955,1,1,ACADL/MFSD2A,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0043270,positive regulation of monoatomic ion transport,3/59,103/7416,0.029126213592233,3.66101694915254,2.43528431662986,0.0483362223808353,1,1,F2RL3/PLA2G1B/SLC6A4,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0048659,smooth muscle cell proliferation,3/59,103/7416,0.029126213592233,3.66101694915254,2.43528431662986,0.0483362223808353,1,1,RGCC/S1PR1/NPR1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0003018,vascular process in circulatory system,4/59,174/7416,0.0229885057471264,2.8895382817066,2.25856328730427,0.0491348537514815,1,1,MFSD2A/AGER/NPR1/SLC6A4,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0009308,amine metabolic process,2/59,45/7416,0.0444444444444444,5.5864406779661,2.76343998600693,0.0495216994394541,1,1,INMT/NPR1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0032757,positive regulation of interleukin-8 production,2/59,45/7416,0.0444444444444444,5.5864406779661,2.76343998600693,0.0495216994394541,1,1,PLA2G1B/DUOX1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0042982,amyloid precursor protein metabolic process,2/59,45/7416,0.0444444444444444,5.5864406779661,2.76343998600693,0.0495216994394541,1,1,NECAB1/AGER,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0050773,regulation of dendrite development,2/59,45/7416,0.0444444444444444,5.5864406779661,2.76343998600693,0.0495216994394541,1,1,HECW2/MFSD2A,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0051899,membrane depolarization,2/59,45/7416,0.0444444444444444,5.5864406779661,2.76343998600693,0.0495216994394541,1,1,SCN1A/SLC6A4,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0021700,developmental maturation,3/59,105/7416,0.0285714285714286,3.59128329297821,2.39470685858456,0.0506746455248346,1,1,S1PR1/ZBTB16/ACVRL1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002062,chondrocyte differentiation,2/59,46/7416,0.0434782608695652,5.46499631540162,2.72017899202876,0.0515137496683907,1,1,ZBTB16/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0006644,phospholipid metabolic process,4/59,179/7416,0.0223463687150838,2.8088249218824,2.19368854634429,0.0535172819813672,1,1,MFSD2A/PLA2G1B/ABCA3/PLA2G4F,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0042391,regulation of membrane potential,4/59,179/7416,0.0223463687150838,2.8088249218824,2.19368854634429,0.0535172819813672,1,1,SCN1A/GRIA1/SLC39A8/SLC6A4,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0034440,lipid oxidation,2/59,47/7416,0.0425531914893617,5.34871979805265,2.67816470196573,0.053534318680644,1,1,ACADL/MFSD2A,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0031032,actomyosin structure organization,3/59,109/7416,0.0275229357798165,3.45949308039185,2.31643706721549,0.0555148118708859,1,1,RGCC/S1PR1/ANKRD1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0019217,regulation of fatty acid metabolic process,2/59,48/7416,0.0416666666666667,5.23728813559322,2.63733326492973,0.0555828440219004,1,1,ACADL/MFSD2A,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0032722,positive regulation of chemokine production,2/59,48/7416,0.0416666666666667,5.23728813559322,2.63733326492973,0.0555828440219004,1,1,IL1RL1/AGER,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0001558,regulation of cell growth,4/59,182/7416,0.021978021978022,2.76252560998324,2.15582291255785,0.0562466487184905,1,1,MFSD2A/NPR1/ACVRL1/S100A8,4,,,FALSE
robust_mrna_down,GO_BP,63,GO:0001659,temperature homeostasis,3/59,110/7416,0.0272727272727273,3.42804314329738,2.29743965776166,0.0567584986904589,1,1,ACADL/ID1/IL18R1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002819,regulation of adaptive immune response,3/59,110/7416,0.0272727272727273,3.42804314329738,2.29743965776166,0.0567584986904589,1,1,IL1RL1/AGER/IL18R1,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0010927,cellular component assembly involved in morphogenesis,2/59,49/7416,0.0408163265306122,5.13040470425458,2.59762537009651,0.057658770111016,1,1,PLLP/ANKRD1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0032989,cellular anatomical entity morphogenesis,2/59,49/7416,0.0408163265306122,5.13040470425458,2.59762537009651,0.057658770111016,1,1,PLLP/ANKRD1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002252,immune effector process,6/59,351/7416,0.0170940170940171,2.14863102998696,1.97428217781223,0.0590652079302152,1,1,PGC/PLA2G1B/AGER/FCN3/IL18RAP/IL18R1,6,,,FALSE
robust_mrna_down,GO_BP,63,GO:0002287,alpha-beta T cell activation involved in immune response,2/59,50/7416,0.04,5.02779661016949,2.55898583824781,0.0597615481693063,1,1,IL18RAP/IL18R1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0048736,appendage development,2/59,50/7416,0.04,5.02779661016949,2.55898583824781,0.0597615481693063,1,1,AFF3/ZBTB16,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0051492,regulation of stress fiber assembly,2/59,50/7416,0.04,5.02779661016949,2.55898583824781,0.0597615481693063,1,1,RGCC/S1PR1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0060173,limb development,2/59,50/7416,0.04,5.02779661016949,2.55898583824781,0.0597615481693063,1,1,AFF3/ZBTB16,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:1903131,mononuclear cell differentiation,5/59,267/7416,0.0187265917602996,2.35383736431156,2.01757962567706,0.0603051908339606,1,1,IL1RL1/ZBTB16/AGER/IL18RAP/IL18R1,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0051046,regulation of secretion,5/59,269/7416,0.0185873605947955,2.33633671476277,1.99922353130796,0.06187787939253,1,1,RGCC/PLA2G1B/ANKRD1/NPR1/SLC6A4,5,,,FALSE
robust_mrna_down,GO_BP,63,GO:0019218,regulation of steroid metabolic process,2/59,51/7416,0.0392156862745098,4.92921236291127,2.5213632574299,0.0618906361504944,1,1,ACADL/FMO5,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0030510,regulation of BMP signaling pathway,2/59,51/7416,0.0392156862745098,4.92921236291127,2.5213632574299,0.0618906361504944,1,1,SMAD6/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0045833,negative regulation of lipid metabolic process,2/59,51/7416,0.0392156862745098,4.92921236291127,2.5213632574299,0.0618906361504944,1,1,ACADL/MFSD2A,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0060395,SMAD protein signal transduction,2/59,51/7416,0.0392156862745098,4.92921236291127,2.5213632574299,0.0618906361504944,1,1,SMAD6/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0001823,mesonephros development,2/59,52/7416,0.0384615384615385,4.83441981747067,2.4847096572003,0.0640454986713163,1,1,SMAD6/ZBTB16,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0010596,negative regulation of endothelial cell migration,2/59,52/7416,0.0384615384615385,4.83441981747067,2.4847096572003,0.0640454986713163,1,1,RGCC/ACVRL1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0018958,phenol-containing compound metabolic process,2/59,52/7416,0.0384615384615385,4.83441981747067,2.4847096572003,0.0640454986713163,1,1,DUOX1/NPR1,2,,,FALSE
robust_mrna_down,GO_BP,63,GO:0050729,positive regulation of inflammatory response,3/59,116/7416,0.0258620689655172,3.25073056691993,2.18787385804231,0.0644978635329778,1,1,S100A12/IL1RL1/S100A8,3,,,FALSE
robust_mrna_down,GO_BP,63,GO:0001503,ossification,4/59,191/7416,0.0209424083769634,2.63235424616204,2.04664904269393,0.0648809746265629,1,1,SMAD6/S1PR1/ZBTB16/PTPRB,4,,,FALSE
